,0
188,2.000490768344189
189,1.9526901605038591
190,1.0338058525523892
191,-0.06813673626501826
192,-1.1906658790042743
193,-2.0690573127054086
194,-1.8134235137169696
195,0.5962598161265873
196,2.0260103070856728
197,1.064969549762472
198,-1.5792911056868202
199,-1.9176849731689525
200,0.11452746832914373
201,1.8105173233905987
202,0.44196173278213813
203,-1.6783070725481237
204,-1.3008801750712995
205,1.525728481625317
206,1.3648683018301146
207,-0.49554575229924436
208,-1.272318862250517
209,-0.792486902155234
210,0.0241193065590547
211,0.707206164670122
212,0.9246758349410509
213,0.3715885920796385
214,-0.36395789526696104
215,-0.6866199715997618
216,-0.31563631630073113
217,0.31478032608372597
218,0.4922243548126309
219,0.21015113749927686
220,-0.20454740182428674
221,-0.3604662322920422
222,0.021926246735417695
223,0.3151140333492265
224,-0.02742321028534976
225,-0.3073237675210301
226,0.06036771093904668
227,0.3381305456648551
228,0.0904579673794428
229,-0.4071388445781985
230,-0.34447893625454595
231,0.4863123659374409
232,0.5796767683718779
233,-0.6549101131085346
234,0.7387651599996874
235,-0.8311611342144227
236,-0.20302545858424587
237,1.0410618304014458
238,-0.17432597045119502
239,-1.2829579321934936
240,0.29952455033085457
241,1.5540490043581743
242,-0.34398342871737575
243,-1.8498278796182266
244,0.31512688840399017
245,2.163359148260185
246,-0.07283906922519712
247,-2.4847222595252556
248,-1.8887638583190989
249,0.6928202063076397
250,3.0843618454391617
251,3.0985378150177176
252,0.7524263599667578
253,-2.2138524849962637
254,-3.476832493723469
255,0.39153089846648514
256,3.663038135828631
257,0.6828271549479099
258,-3.801233146187627
259,-3.8130932885914577
260,0.34119620249984406
261,3.8147171753168165
262,2.545319730734821
263,-1.2217075527122758
264,-3.6642164770875194
265,-1.554876611894718
266,3.469229373940811
267,2.663996547147537
268,-1.3005552057573195
269,-3.065264604444976
270,-2.8070752136328077
271,-1.400569628025873
272,0.48547120002655
273,2.4177442340782784
274,2.2732616512593506
275,-0.9943995736558425
276,-1.9436635911391758
277,1.802777753363892
278,0.2193635745392709
279,-1.5634339055267987
280,1.4700317917441927
281,-0.1793088987019384
282,-1.3440929766085143
283,0.10174206666179582
284,1.3033035572396532
285,-0.07087774049824513
286,-1.3473436821604379
287,-0.2003246692248295
288,1.4704699819863993
289,1.4339849146998587
290,0.011841612625064668
291,-1.4807382645239588
292,-1.910825818026351
293,-1.2476885914663638
294,-0.017830950029450676
295,1.5099123216917891
296,2.523696520906097
297,1.3772038104995954
298,-1.5223195898596587
299,-3.0318130746896417
300,-0.49196570101426396
301,3.3684755923003697
302,2.72065371134218
303,1.2142694741335247
304,-0.9667963614008293
305,-2.850007513692308
306,-3.4567828277860317
307,-3.729595970677148
308,-4.339838504126182
309,-2.704308628764522
310,0.9372025827283257
311,4.570303869669523
312,3.1904448266351237
313,-4.265506601848846
314,-4.637090606773494
315,4.618190386788857
316,2.1008624157635545
317,-4.5187301673841755
318,-2.796907173821108
319,2.376309359844365
320,4.238239864160858
321,-0.09456962757577392
322,-3.9855668328620277
323,3.845463587464338
324,2.214149921952913
325,-3.5469843349279997
326,-2.362593937905287
327,2.094576242239692
328,3.0772903103416684
329,-2.1128001907414093
330,-2.765898499634181
331,-0.31556517712228854
332,1.609404154632346
333,2.3230006023749175
334,2.3205259538316403
335,2.1410268186430326
336,1.895680746851627
337,1.5655404025217146
338,1.174648288045553
339,0.7534214601274118
340,0.32859855747419087
341,-0.07670802888118489
342,-0.4523112970670708
343,-0.7786303379732848
344,-1.0314799205658378
345,-1.177645435904041
346,-1.1739863654261375
347,-0.9966833880594225
348,-0.7175663470592114
349,-0.0784300636965592
350,1.159216714290146
351,-1.1973596425823252
352,-1.0132060486455379
353,1.3154502666932004
354,0.9945471689320772
355,-1.4814649674558238
356,-1.0760525114791157
357,1.6830028146393592
358,1.2769240056767992
359,-1.905867348768221
360,2.0207129565443434
361,0.8948446211532799
362,-2.2490246126882223
363,-0.13421522131240515
364,1.8819026375584083
365,2.4171559629194412
366,2.6632621419976634
367,0.4857905448597144
368,-2.830232877899234
369,-2.548167628958328
370,2.959978852895812
371,-2.1923858486314094
372,-3.0480943063316777
373,-0.8406758632212294
374,2.5688895271358723
375,3.1000950962813225
376,-0.39441882582644694
377,-3.0831424634599776
378,0.0745340635445002
379,3.028547320053315
380,-0.23197405717708697
381,-2.9417856125097637
382,1.069348901561449
383,2.8299684844921345
384,0.558720637597695
385,-2.0211134391301835
386,-2.6327277001859617
387,0.6474318879538528
388,2.493294205157378
389,0.11873299222842681
390,-1.8973063229095217
391,-2.290721833392455
392,-1.2941256677642679
393,-0.623794134854848
394,0.12771365556305225
395,0.86899484860353
396,1.5022893225489389
397,1.9279515287325713
398,1.960569362609764
399,1.6201201986364984
400,0.7564058886967628
401,-0.6027872365979859
402,-1.8969423481326801
403,-1.9592170158111202
404,0.2356750846270239
405,2.036198439904604
406,-2.093217601156993
407,1.5571917568720242
408,2.241044484173147
409,-0.7385388648877451
410,-2.4225591778303794
411,-1.7501619979418572
412,0.3498023455496515
413,2.4900078162563863
414,2.8204386504139602
415,-0.03789309438903499
416,-3.002130589622136
417,-2.487643033478002
418,1.353693368047573
419,3.206886128430863
420,-0.6776846817632518
421,-3.2772266000418884
422,1.1762728554170998
423,3.28176649193286
424,-2.35094710831346
425,-3.2155317924259545
426,0.263218440157752
427,3.079959418978823
428,1.7209441276973954
429,-1.3819239035192081
430,-2.7634743179917987
431,-1.5058061471648454
432,0.2728881318475267
433,1.3763006141466518
434,1.880878580656828
435,2.030158614748184
436,1.9282959673472884
437,1.0277491484167118
438,-1.112995438905997
439,-1.372353490246243
440,1.2117088200257118
441,-1.056052641599604
442,0.9072664237828132
443,-0.767129077453462
444,-0.42605821134052363
445,0.5185044308761146
446,-0.41235556173768234
447,-0.1472426179833942
448,0.24041341749646178
449,0.09342004288882928
450,-0.12509539604054434
451,0.08928865315679571
452,-0.06795670476538478
453,0.0604944714436674
454,-0.00305678050335087
455,-0.08314962081932079
456,0.02893083984404693
457,0.18263529448758237
458,0.19391862239418517
459,-0.009278995237019583
460,-0.28059567767038474
461,-0.36937721916821453
462,-0.015250001701667154
463,0.5075104375913984
464,0.5056779584150677
465,-0.7261074727862867
466,-0.7263230433248973
467,0.2855160896775049
468,0.8696606876039552
469,0.04942266796252198
470,-1.0041797288880372
471,-0.9952705362021468
472,-0.12550292305172195
473,1.1810700087544208
474,1.0489017671236978
475,-1.1125525641237564
476,-1.3206839499943417
477,0.10660320381316724
478,1.3904360364253376
479,0.6674806107889848
480,-1.441291511144078
481,-0.48891706760501163
482,1.47498340276943
483,1.401638364753889
484,0.15971280722506387
485,-0.869080562455846
486,-1.4592348330575318
487,-1.5069695834516645
488,-0.8259280473143437
489,0.28036060849933275
490,1.1132040807666437
491,1.5123149827855504
492,1.033277480709346
493,-0.4930086022488932
494,-1.526194507395402
495,-0.649248665430134
496,0.9823823650291531
497,1.5636617763013472
498,0.04969000443522553
499,-1.6080582440654911
500,-1.4738221896375967
501,-0.06630164436175046
502,1.4286202293149095
503,1.7580834147459912
504,0.18210066621371446
505,-1.9345237998377491
506,-1.934817828692895
507,2.0073565759204657
508,1.0528454056684593
509,-1.7220091509996054
510,-2.2637043482114985
511,0.7600607750876776
512,2.4612656802251696
513,0.36507662244293604
514,-2.6736468181184123
515,-1.9704527687615678
516,0.8125040312774032
517,3.0052603692429916
518,2.040366427812989
519,-0.7297732441831952
520,-3.3310883663578537
521,-2.8856447966784993
522,0.19100284337810436
523,3.6271080647306437
524,3.6201651925589484
525,-0.028059071089630905
526,-3.3357946582150184
527,-3.935864485134326
528,-2.0754292918696904
529,-0.8636635735966194
530,1.7185468388940341
531,4.100509803354961
532,-4.113879863787108
533,-1.8779313830784585
534,4.105506724016585
535,3.0598933400331805
536,-4.05465019453632
537,4.015836274965169
538,2.27657215667634
539,-3.4673960375698423
540,-3.8649515079638763
541,-2.478885953103685
542,-0.00012931243125602343
543,3.7020848830253237
544,0.7804392194792973
545,-3.6118752340564346
546,0.24880164669772076
547,3.5521981837056353
548,-1.8179404649041517
549,-3.533291479736813
550,0.9559765853443248
551,3.561147045246793
552,1.4006113746995246
553,-1.8585848006665115
554,-3.693055687490673
555,-1.8957488210119262
556,1.6120453273497979
557,3.926523784483841
558,2.527634264279067
559,-0.2778751946974042
560,-3.3326032983014686
561,-4.370861984009998
562,-1.1756174448713859
563,2.7796531910647433
564,4.779201320123862
565,3.8997871985067762
566,1.1184644430973745
567,-2.651879402331705
568,-5.380941152230959
569,-4.983165495196378
570,-1.0240805958630677
571,3.8545848980143456
572,5.99362270416078
573,2.954772286159584
574,-2.5508482527637435
575,-6.423400170264589
576,-5.221149729342207
577,-0.6753859768769128
578,4.080410124777304
579,6.908453812090494
580,5.41166101787735
581,3.9958413698345447
582,1.5567000137745364
583,-3.332229594288457
584,-6.647223899652917
585,-7.332938487713251
586,-4.856424953115124
587,1.7992370326301912
588,7.360616826571765
589,6.457396612491028
590,0.16198375355274797
591,-7.240594345625816
592,-6.962208774370884
593,1.3623595581921348
594,6.9633467353543015
595,1.2198906393916005
596,-6.691265030780183
597,-6.616397511207824
598,-1.7246058613211157
599,3.5601769506589758
600,5.958525256149855
601,5.393177513464974
602,3.0717121496274142
603,0.07332258031906624
604,-2.766610172526662
605,-4.770963052914899
606,-4.228200572172863
607,-1.1306520493404606
608,3.0736940453328043
609,3.691723191334274
610,-1.3501895779447335
611,-3.1362077120199308
612,-0.039990249231623476
613,2.585380596643405
614,1.7063963787684056
615,-0.7247835309959846
616,-1.7988751268817813
617,-0.17222066064004565
618,1.3236447440128836
619,0.1666073673011535
620,-0.9065208352313867
621,-0.016209748472625463
622,0.5638161326794647
623,-0.4252895264620846
624,0.31085662851173923
625,0.15375100069217956
626,-0.15796205714890327
627,0.041559037331762964
628,0.10989403010284826
629,-0.12599828198907323
630,0.16878762959777582
631,-0.23748070060694862
632,0.3306592469486517
633,-0.44640056851446586
634,0.3440941704203381
635,0.7365646276999712
636,-0.7798846597800025
637,-1.0894718032243456
638,1.2837801464200518
639,0.17153215117974857
640,-1.6981723076442634
641,-0.44557306968405186
642,1.999847096672084
643,2.35949208962099
644,1.0748694417555251
645,-0.8454413938511631
646,-2.5992146522890542
647,-3.2522459764648257
648,-1.8681384712405853
649,1.6025912275572785
650,3.8805797322389766
651,2.276066020453074
652,-1.0019811556700273
653,-3.4772656605663035
654,-3.986868703658672
655,-4.148344761814188
656,-4.880070570982701
657,-3.378279746905347
658,1.3571763838847462
659,5.186808645580089
660,2.2337852539546343
661,-5.300610947174225
662,-1.669600270822012
663,5.336671065614968
664,4.719980561466157
665,0.2595430910943617
666,-3.834171068966689
667,-5.182562361384985
668,-4.681472952690154
669,-1.1980559081844881
670,4.8882467780350485
671,4.812609392823198
672,-4.619517554778286
673,-2.1874374800039327
674,4.304184766308778
675,2.4289897138603673
676,-2.7488249489448524
677,-3.773387447350629
678,-0.5851640692204281
679,2.4641401107080627
680,3.2194544337084725
681,1.2357387145658791
682,-1.6374137878661221
683,-2.696443993826305
684,-0.32806052703463207
685,2.3915684077924757
686,2.086200071161347
687,-0.5861094693207608
688,-2.0364236531952438
689,-0.03178265578474693
690,1.885706871232005
691,0.3291875768803788
692,-1.8140935392027484
693,-1.2605691024178558
694,0.6989643162942261
695,1.862283877173552
696,0.3506331229521922
697,-1.9455447004292987
698,-2.0980927810728485
699,1.3991809450094903
700,2.3576829743297796
701,-2.516997373554747
702,-0.8099892829474762
703,2.8874204942477792
704,0.5402078172866289
705,-3.3101378780511004
706,-2.783436851047388
707,0.987996440676927
708,3.993375005328022
709,0.8148670834738456
710,-4.450299876681175
711,1.259045317929481
712,4.888687349783139
713,1.1078128107082894
714,-5.481676259262933
715,-5.492274260497478
716,2.354487349742425
717,5.852033461934527
718,2.211111592358412
719,-3.5131207885207507
720,-6.317207423330147
721,-6.457883034971645
722,-5.467658524141708
723,-2.522907987028178
724,1.4282188447776902
725,4.923419078243276
726,6.99049869777398
727,6.422342589040245
728,1.755563105763566
729,-4.1434883328174905
730,-7.236778387890245
731,-4.756484519377053
732,0.9429797906228703
733,6.071418951976462
734,7.337493403392713
735,4.173264169664661
736,-1.1258648510848448
737,-5.648713447920152
738,-7.319089266547643
739,-4.837931422032971
740,0.1639723195349465
741,5.230753239037838
742,7.21249228277189
743,3.669660524236389
744,-2.799058311702862
745,-7.0914820624731805
746,-4.908999921591855
747,2.040624368770377
748,6.945385137772405
749,4.756709236840039
750,-3.381802746458615
751,-6.781176388245402
752,0.6232775634345122
753,5.699725167711648
754,6.605011223674162
755,3.7925810889353078
756,-1.5926032409390354
757,-5.674552791737796
758,-6.35976293188169
759,-5.633637433320221
760,-4.494040266644744
761,-2.91798587192474
762,-1.287339725990761
763,0.48370591938610286
764,2.6451511269060943
765,5.03603773815556
766,5.856740408604972
767,3.640617990212947
768,-0.16700347379363922
769,-3.3427863389118113
770,-4.660432883520914
771,-5.544361411519829
772,-2.5253146778316387
773,5.421394188370253
774,4.58897723698248
775,-1.305092309507443
776,-4.665220826384304
777,-5.181947795035912
778,-4.279518405419781
779,-1.0933759971281192
780,2.831830284902124
781,4.957751305788861
782,3.700356378118372
783,0.4289481086707849
784,-3.064783783540805
785,-4.758441060184239
786,-4.5816110562628705
787,-2.914340598501924
788,-0.22236496640520276
789,2.7944658519284107
790,4.560439817725086
791,4.378170225898005
792,2.1025333149913417
793,-1.287324042575162
794,-4.164520603055037
795,-4.438604066582477
796,-1.4134572883240002
797,2.5649724753990166
798,4.410184927703763
799,2.0437717644748585
800,-2.0926895199776694
801,-4.419298535971086
802,-2.4770140613194256
803,1.61615381596986
804,4.46717214813174
805,3.3551853843473944
806,-0.9643894133065594
807,-4.55250816655968
808,-3.825672032139181
809,1.1437207636433415
810,4.6712158358330775
811,2.3920846540726113
812,-4.765605826706658
813,-4.148808109435466
814,0.9602971297253382
815,3.925207009004054
816,4.815724790565207
817,5.033902758296735
818,4.205559219301918
819,1.9164457778956283
820,-1.1119939567978996
821,-3.8835251387233543
822,-5.307027689342593
823,-3.889051590592091
824,0.9488038193046613
825,5.403365707959841
826,5.494504991699142
827,1.4553282500747495
828,-3.490130905674882
829,-5.601140700086223
830,-2.404449216208046
831,3.1798045949427234
832,5.670116188402893
833,1.449207167348209
834,-4.349410537020468
835,-5.697863021990429
836,-2.3128124612252905
837,2.510968824886613
838,5.452431762169551
839,5.672229742514244
840,4.1031595003549715
841,1.9486723129009413
842,-0.13160207484959585
843,-2.0751545601934103
844,-3.7703716099324875
845,-4.972457731714459
846,-5.482422871591458
847,-5.253776120502769
848,-4.401821365734124
849,-3.0004118025280238
850,-1.3662351609819754
851,0.2561151762253129
852,1.7446838346407105
853,3.091710226944714
854,4.219007457621417
855,4.9271876788161535
856,5.007455752525805
857,4.314695900839151
858,2.82925816338465
859,0.8334837727871576
860,-1.3005785159442746
861,-3.186827956423428
862,-4.433797910131989
863,-4.630338961044021
864,-3.533850605255421
865,-1.643085193857054
866,0.6162116250657816
867,2.8080002366222914
868,4.282830474574686
869,4.339794254045119
870,2.4886170706803825
871,-0.6703214374587556
872,-3.4259448290585395
873,-4.18544807355125
874,-1.9998770544555706
875,1.6716599437618855
876,4.098109434822181
877,2.64398105257976
878,-1.8969440370222888
879,-4.038043774942526
880,-0.14060802997230204
881,3.49825664496705
882,4.00504280322996
883,1.3681410752649277
884,-2.097436463711297
885,-3.9962488715524778
886,-3.526853290391594
887,-1.0716942021143225
888,1.7653923568391752
889,3.6146860365187576
890,4.021643303181719
891,2.4224159417715905
892,-1.8738601006721862
893,-4.0511601137692965
894,-0.19696072807790177
895,4.073005891351631
896,2.901716517994219
897,-1.167934838520467
898,-4.1049775563610815
899,-3.021799151189336
900,0.7976820059178553
901,4.132160351340438
902,3.956160149091805
903,-0.5349394505063868
904,-4.151331715595033
905,0.1957882821129897
906,4.158654388934619
907,-0.16271860984288655
908,-4.161439349895568
909,-3.520864311561657
910,-0.17139094122060183
911,3.095550237458693
912,4.155006533473458
913,2.3210035684698043
914,-1.0113596894693044
915,-3.8505681426301774
916,-4.136398371811522
917,-0.7776113057946912
918,3.255290473803156
919,4.117023281889653
920,-0.15907657839398237
921,-4.102146426720843
922,-2.348907800019041
923,1.9278258679148832
924,4.076291735177465
925,2.702798801046041
926,-0.547559151174567
927,-3.417216151612478
928,-4.030844416568547
929,-2.095521496937858
930,1.0275677701787926
931,3.640180381301173
932,3.9650031429824604
933,0.9486532081048207
934,-2.535645819646484
935,-3.8967557979842615
936,-3.0007130539029454
937,0.5952797592198877
938,3.8084307957580346
939,3.511514568187298
940,0.5821795345529925
941,-2.52303155872782
942,-3.6551812045037844
943,-2.6762287542063334
944,-0.34519417106734074
945,2.152980914874581
946,3.4585762521652206
947,2.7014229983687055
948,0.2643959991475604
949,-2.5653120647128285
950,-3.218373245084032
951,-0.4018668253470341
952,3.082850974942362
953,3.081349679196487
954,-2.598195577861705
955,-2.8638218362437122
956,0.18169571194401946
957,2.7107772125098766
958,2.562198678067614
959,0.47498002299974496
960,-2.4788620132930124
961,0.39164706887221845
962,2.3284287059734847
963,1.5325088784078515
964,-0.457967707422281
965,-2.1190912236936117
966,-2.057873272517466
967,0.3201570500547618
968,1.9405006653943944
969,0.16215146131949315
970,-1.8437780580299377
971,-0.9080908265847042
972,1.1957656904290075
973,1.7367253619004988
974,-0.3146331370530948
975,-1.6911969768129667
976,0.22735853769982772
977,1.6650301358717403
978,-0.646593641147054
979,-1.6550963603039497
980,1.6547716530529484
981,0.7541938739713667
982,-1.659464230552348
983,-1.167423055604853
984,0.06796022502016796
985,1.2680424733276419
986,1.6649270741671618
987,-0.7703119565917542
988,-1.6517704182114141
989,1.6386674359190254
990,1.3245363975425253
991,0.17307977271362052
992,-0.6748161419069842
993,-1.3050628958072723
994,-1.5087328922978906
995,-1.4582627323797084
996,-0.5226929091588104
997,0.7089840363182461
998,1.3471466496181046
999,1.0733894609008843
1000,0.6907982324965897
1001,0.3492972656870792
1002,-0.10045600688137157
1003,-0.8087260917564174
1004,-1.0667535615312045
1005,-0.12766400425640334
1006,0.9766921294303084
1007,0.35478015053001166
1008,-0.847299582711865
1009,-0.8568289356448109
1010,0.4346655442098787
1011,0.7921931445632919
1012,-0.01660252056813072
1013,-0.7434848192088905
1014,-0.45527350060555516
1015,-0.036822711188459534
1016,0.32783015178222874
1017,0.6893664830285263
1018,0.7069976510300775
1019,0.0747269454915026
1020,-0.6103577386214717
1021,-0.7534296431428839
1022,-0.3736271476918046
1023,0.31601130722535253
1024,0.8578382009474098
1025,0.7396862631524448
1026,-0.12881213249123216
1027,-1.0530905475545729
1028,-1.0943838481045396
1029,0.36324168799300627
1030,1.2569756259218434
1031,-1.3499081086821776
1032,1.4507215051899651
1033,0.45692353824346266
1034,-1.6751858197125347
1035,0.12651220952866482
1036,1.9277447855098517
1037,0.17649067800045892
1038,-1.5450697148599748
1039,-2.4024065464926148
1040,-2.5049593585086773
1041,-2.1270294801719407
1042,-0.5388117558986407
1043,1.6339567515632243
1044,3.325750761661207
1045,3.327566271969996
1046,0.5337052238078603
1047,-3.1885542878833615
1048,-3.8521618504213104
1049,0.4758524119745615
1050,4.204520957485485
1051,0.9561732261969769
1052,-4.55057407691516
1053,-4.337117337816362
1054,4.33818489859463
1055,5.03774895790246
1056,2.079953171116798
1057,0.06357102546188864
1058,-2.4323566176480016
1059,-4.726909680399265
1060,-5.684726759922675
1061,-4.468963892850266
1062,-1.2444007946682936
1063,2.628116341581365
1064,5.535565174164657
1065,5.999679236737826
1066,3.5144012099863247
1067,-0.5770431421868927
1068,-4.4753078124081345
1069,-5.923246093040929
1070,-2.7230567504815486
1071,3.8051149601620815
1072,5.640304270914495
1073,-1.877616719145192
1074,-5.340667317548174
1075,-2.2214794792388077
1076,1.9490901692967353
1077,4.745624359003715
1078,0.6194886525630756
1079,-4.278107114218214
1080,-2.993129366860556
1081,0.6884428575300039
1082,2.8774248385970145
1083,3.2865286203566217
1084,2.1741761477232955
1085,0.12488022480338412
1086,-2.035243539777997
1087,-2.414075606216703
1088,0.06744939516248583
1089,2.095399330432038
1090,0.8536332499321732
1091,-0.9592082727126481
1092,-1.8350241680353658
1093,-0.940164689485568
1094,1.8328477874229159
1095,1.0023229528846613
1096,-1.7986623560515866
1097,-2.1083027402962804
1098,2.273833135913547
1099,-2.4724343849603914
1100,0.7170452613140832
1101,2.938182541450002
1102,2.5017347027579007
1103,-2.3941854236433615
1104,-3.666637775664773
1105,3.880047737752914
1106,1.0822307232507433
1107,-4.2205578209336405
1108,-3.979669930624314
1109,1.4753332328857995
1110,4.4704396439038065
1111,-0.2043950622182733
1112,-4.444875670695815
1113,-0.6549346611380398
1114,4.2647999295182775
1115,2.9575954400753957
1116,-3.9454756441128174
1117,-3.0763959957415574
1118,0.7319251129075621
1119,3.2679806623180934
1120,2.5965841628429844
1121,-0.40834427295230924
1122,-2.4592381484765133
1123,-1.0473539966853544
1124,1.398065812558564
1125,1.6483318491060264
1126,-0.6544374505886151
1127,-1.1716528824257981
1128,0.9667719037200287
1129,-0.7895149665278505
1130,-0.3578034458141192
1131,0.5267210705376775
1132,-0.443845038880522
1133,0.39416619562194344
1134,-0.10082765866214492
1135,-0.3922414477929955
1136,-0.06210256578421883
1137,0.5134446401866111
1138,0.21758329728771605
1139,-0.7482562120324008
1140,0.204066781174167
1141,1.086049679841848
1142,-0.3408819627756402
1143,-1.5151948232522514
1144,0.04465470658107373
1145,2.023082062043266
1146,1.5491170447398124
1147,-2.0040547268073867
1148,-2.9030038726151473
1149,1.8625596369581554
1150,2.5937480905883263
1151,3.8827263209691183
1152,2.9156550830734793
1153,-2.8684068477149705
1154,-4.914825293999302
1155,-2.424610613573759
1156,1.2897811573381506
1157,3.4553974039221194
1158,4.888643961915366
1159,6.624384508328806
1160,6.242777452891949
1161,0.5377504095309562
1162,-7.748552034604561
1163,-7.86066816488208
1164,2.2252782953161505
1165,8.399280069092086
1166,-0.7049471043067355
1167,-8.870261026583895
1168,2.8869846375344714
1169,9.267153282625719
1170,-1.1314688638488608
1171,-8.828747023079345
1172,-9.719695862647065
1173,-7.434922001199485
1174,-1.8326467000617588
1175,6.67387775693794
1176,10.06339649533685
1177,3.6176160123970877
1178,-5.97594607681262
1179,-10.13782580254141
1180,-8.874375302719969
1181,-4.4529781612950385
1182,3.223785269613032
1183,8.393549234562439
1184,9.948644603747216
1185,8.586023247612815
1186,5.352469888344585
1187,1.3275571169749862
1188,-2.5159449344947573
1189,-5.602462122606658
1190,-7.653809358240053
1191,-8.754066313569798
1192,-8.978580846670612
1193,-8.499544363299794
1194,-7.485739362790799
1195,-6.08529034487995
1196,-4.449599510228652
1197,-2.7057740256751943
1198,-0.9836059530925456
1199,0.6075173723157845
1200,2.048118763322311
1201,3.3412111218347587
1202,4.4719552736851735
1203,5.371955292734414
1204,6.0121732147471825
1205,6.302475060098828
1206,5.886664461214054
1207,3.6940359165547236
1208,-0.45977183826793544
1209,-4.136008120385409
1210,-5.127553298297533
1211,-1.8959259131545823
1212,4.66096763183503
1213,3.737588306708751
1214,-1.178304555546422
1215,-3.978711708509164
1216,-1.326629169077867
1217,3.542138645350068
1218,0.6126188695669518
1219,-3.125319534904433
1220,-2.0084822652231624
1221,1.0400790398878996
1222,2.546485283008519
1223,1.5940383559792128
1224,-0.6194369906762102
1225,-2.035819580350983
1226,-0.8303067391147589
1227,1.740016903133324
1228,0.2147624665546779
1229,-1.4844147964610153
1230,0.36594482189374156
1231,1.272457273963347
1232,-0.29152466470868377
1233,-1.107059255867987
